
																														
Interferometer Scan																														
136573.072179	137468.919153	165780.514406	136534.265692	165386.276045	151318.491300	150957.604209	151136.216023	151373.247939	150756.693115	138926.384742	151031.700521	151707.350467	150760.074772	151164.700590	139328.151880	151249.428152	150966.270689	150931.253494	150737.871176	138963.290685	150672.259154	151418.294764	151191.308206	138644.346634	151542.436987	151478.071460	138763.791237	138748.471542	150821.961728	151710.577459
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
81.126988	1.325293	1482.603586	0.178394	8.527396	0.173009																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:35:18 AM																													
X position (cm)																														
18.352941																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1493.472375	1478.994375	1481.375625	1483.804500	1503.140250	1512.760500	1469.326500	1476.565500	1474.136625	1471.755375	1498.282500	1459.658625	1464.516375	1500.711375	1452.419625	1454.848500	1507.950375	1517.618250	1510.379250	1457.277375	1486.233375	1515.189375	1495.901250	1447.609500	1450.038375	1466.897625	1505.521500	1488.614625	1491.043500	1462.087500	1482.613875
Fringe Signal																														
34.810615	78.201787	81.434630	80.915630	6.615508	2.457892	25.090794	61.634615	54.913264	39.045709	17.089912	3.710295	7.079133	10.916037	2.511987	2.690172	3.823827	2.245795	2.501722	2.816244	72.257955	2.396843	20.291965	2.499238	2.390071	11.607385	5.024872	55.581451	49.420957	5.997420	82.762319
Laser Intensity Signal																														
137498.643661	137400.553308	166457.039913	166521.735741	138001.659986	136916.762624	137254.027919	166331.784888	166835.503759	165952.069304	154021.095014	165446.841795	166454.233661	166692.931502	153873.857905	166447.134802	166437.620285	166318.909686	154023.640433	153735.614956	166309.536727	166601.105080	166006.930801	165734.864650	138012.558623	137714.228265	137828.381491	138004.935475	137520.166994	137383.184957	166542.075494
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
81.644633	1.180229	1482.240144	0.158200	8.514383	0.153082																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:36:00 AM																													
X position (cm)																														
19.117647																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1468.945500	1500.330375	1456.896375	1454.467500	1493.091375	1512.427125	1505.188125	1447.228500	1476.184500	1495.520250	1466.564250	1509.998250	1459.325250	1481.042250	1517.237250	1490.710125	1449.657375	1452.086250	1464.135375	1497.949125	1514.808375	1471.374375	1461.706500	1507.569375	1502.759250	1478.613375	1488.281250	1483.423500	1473.803250	1485.852375	1482.232875
Fringe Signal																														
24.877961	9.743377	3.110069	2.664140	33.626080	2.534055	3.975704	2.477568	59.717327	22.774490	14.898709	2.894393	4.053657	80.954623	2.240992	38.068844	2.577153	2.525877	7.182836	14.193925	2.338372	38.546056	5.834109	3.231677	5.534516	76.474799	59.663324	73.428494	55.122577	72.456511	79.814315
Laser Intensity Signal																														
137592.735007	137172.183941	165695.546982	124675.762422	165927.088292	137701.502484	136675.987292	136582.970737	137284.899308	137069.613548	154056.557855	153463.460987	165486.167327	125105.942036	165403.688960	165708.099748	165874.731581	151147.506565	151779.513467	139099.773338	139040.053002	152108.997018	151405.132513	151965.638328	138319.056077	151521.216430	151155.676283	138746.903921	151561.296937	151546.273464	152445.106258
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
79.228330	1.202051	1481.670218	0.166173	8.533295	0.160872																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:36:43 AM																													
X position (cm)																														
19.882353																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1514.236875	1458.753750	1497.377625	1463.563875	1468.374000	1487.709750	1470.802875	1480.470750	1509.426750	1492.519875	1506.997875	1473.231750	1478.041875	1451.514750	1511.855625	1456.324875	1482.899625	1494.948750	1499.758875	1475.613000	1502.187750	1516.665750	1449.085875	1490.138625	1461.135000	1453.896000	1485.280875	1446.657000	1504.616625	1465.992750	1481.661375
Fringe Signal																														
2.308870	3.980687	15.869806	9.641079	21.260976	59.217469	39.102220	80.686138	2.927257	27.415859	3.731467	53.651815	75.684069	2.679453	2.408430	3.096768	79.910888	24.141520	9.695339	69.750293	5.744082	2.315167	2.470808	44.379375	5.981145	2.728232	72.676519	2.533732	4.668284	16.124381	80.756826
Laser Intensity Signal																														
138678.515794	138647.645716	138372.596367	138625.244201	167562.048963	154638.716764	138672.435364	125761.821082	154500.325704	166880.660685	154967.396844	125777.437000	167569.998479	167896.012554	167320.270930	167090.166170	167962.956268	167754.216243	167879.957545	167593.491825	168084.258161	154939.097088	126686.517002	167735.798006	167873.030390	167267.462021	139069.166715	138735.306670	125920.196690	139309.333873	168054.247916
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
80.998842	1.107192	1481.064713	0.149000	8.498213	0.144348																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:37:25 AM																													
X position (cm)																														
20.647059																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1446.085500	1448.466750	1467.802500	1484.661750	1450.895625	1496.758500	1462.944750	1513.665375	1511.236500	1494.329625	1501.568625	1489.519500	1503.997500	1475.041500	1460.563500	1453.324500	1491.948375	1455.705750	1465.373625	1482.280500	1516.046625	1487.090625	1470.183750	1508.807625	1506.426375	1477.422750	1458.134625	1499.187375	1479.851625	1472.612625	1481.042250
Fringe Signal																														
2.446840	2.492783	20.337407	72.103587	2.625874	15.137540	9.346423	2.367226	2.484677	20.378451	6.519522	39.252733	4.459406	69.669170	5.802697	2.771535	33.496384	2.942056	13.340260	81.784132	2.333116	54.335235	39.692606	2.717568	3.249311	82.758123	3.974555	10.376352	81.223192	53.372553	81.523257
Laser Intensity Signal																														
142625.988936	158958.963917	143521.580319	171970.590147	143079.144161	172378.794230	171238.621184	129782.589686	143754.870129	143171.169812	142932.407747	171935.790531	171830.403400	142939.236598	158853.988352	142642.022973	158062.870528	157737.760850	157745.439048	157843.511050	157284.659364	157913.853460	157047.215882	157531.465318	157763.395912	157852.261417	157774.636646	144717.546783	144069.374771	157872.162079	157939.426918
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
82.681485	1.354207	1480.275934	0.173442	8.233151	0.167973																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:38:07 AM																													
X position (cm)																														
21.411765																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
1508.045625	1462.182750	1483.899750	1450.086000	1488.709875	1486.328625	1495.948875	1500.806625	1479.089625	1464.564000	1498.377750	1474.231875	1503.187875	1447.704750	1493.567625	1512.855750	1466.992875	1471.850625	1469.421750	1505.616750	1459.753875	1510.426875	1491.138750	1454.943750	1481.470875	1445.275875	1476.660750	1515.284625	1452.514875	1457.325000	1480.280250
Fringe Signal																														
2.686533	9.104790	70.871851	2.767144	45.428031	50.319570	13.523743	6.115007	78.020798	15.468298	9.423478	67.104417	4.909118	2.459800	22.101202	2.446489	25.336371	45.267582	37.822362	3.363154	5.860480	2.429318	27.196531	3.044647	76.311585	2.492484	71.718344	2.297597	2.767153	3.352342	78.192894
Laser Intensity Signal																														
138028.436685	138575.136686	126157.511721	168183.640883	138799.926477	126326.280028	126198.960620	138984.800911	138944.552632	167558.887506	155276.320440	139237.919293	167806.544118	138605.301596	138636.104827	168050.235802	138327.544300	138872.484004	138608.438149	125683.400704	167450.884178	138303.168840	167594.816963	138650.628915	138408.261059	125887.170478	138152.512061	125674.059203	138020.090020	125963.413750	167051.514348
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
77.626122	1.205177	1479.653226	0.168753	8.464241	0.163467																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	3:38:49 AM																													
X position (cm)																														
22.176471																														
Y position (cm)																														
5.714286																														
Interferometer Positions (um)																														
